1.3867187500000000 3.1021808678434568 2.7311357401945262  9.6289173906245082
1.3900912727469925 3.1170576632182265 2.7285140309167595  9.6441190056858979
1.3964843750000000 3.1513472821630990 2.7222508673366597  9.6814963844472697
1.4028774772530075 3.1923266104751069 2.7164574087605775  9.7161420926742466
1.4062500000000000 3.2168536270073358 2.7137145188860141  9.7325082529848554
1.4062500000000000 3.2168838999999259 2.7136939146083718  9.7326462304563339
1.4096225227469925 3.2433616935509986 2.7111735817431493  9.7476424481017556
1.4160156250000000 3.3007637914046781 2.7054325003147719  9.7828263469835051
1.4224087272530075 3.3675121023886425 2.6979579277307253  9.8302669940181584
1.4257812500000000 3.4057359217345984 2.6935963026668981  9.8584596900730954
1.4257812500000000 3.4058185597214021 2.6935472650001713  9.8587939527713875
1.4291537727469925 3.4433418257456672 2.6904177061007633  9.8787500443928007
1.4355468750000000 3.5184257038590498 2.6839772770731467  9.9205915472829815
1.4419399772530075 3.5984637527810706 2.6764979021153343  9.9705229268982833
1.4453125000000000 3.6424134653447235 2.6721197073501282  10.0003219064708908
1.4453125000000000 3.6424733104749074 2.6720844202938525  10.0005793544261596
1.4486850227469925 3.6850384431578864 2.6687147094328747  10.0234276557848894
1.4550781250000000 3.7668195026939650 2.6621805308997581  10.0684074648891695
1.4614712272530075 3.8509196567292006 2.6547862579493744  10.1205212013908525
1.4648437500000000 3.8946075658098884 2.6512337444935516  10.1458013254279766
1.4648437500000000 3.8944911448108797 2.6513025350605561  10.1452976620293160
1.4682162727469925 3.9396109678453590 2.6469097261069443  10.1770770410764477
1.4746093750000000 4.0199890496558259 2.6402870740334103  10.2252368867236711
1.4810024772530075 4.0970876971361605 2.6332660439687636  10.2771687410191728
1.4843750000000000 4.1358807078013475 2.6295148371642965  10.3052425090641364
1.4843750000000000 4.1359593855620655 2.6294805835341171  10.3054987221130840
1.4877475227469925 4.1723504571715457 2.6262439444068537  10.3298076136592236
1.4941406250000000 4.2405904235843765 2.6193084832615101  10.3826146649190605
1.5005337272530075 4.3037413891238918 2.6132628448131157  10.4290630767846668
1.5039062500000000 4.3369521371314983 2.6093112135450731  10.4598240833315668
1.5039062500000000 4.3371476873086570 2.6092106897857819  10.4606206894826279
1.5072787727469925 4.3656290958480035 2.6064910137140087  10.4816930602436482
1.5136718750000000 4.4161543818092985 2.5999942760804777  10.5326189847621130
1.5200649772530075 4.4570902529694090 2.5939804887217472  10.5800155862309726
1.5234375000000000 4.4737043388895996 2.5915875908030612  10.5988005827403899
1.5234375000000000 4.4734086183867694 2.5917085571253811  10.5978195411038616
1.5268100227469925 4.4916653352696079 2.5878384905244793  10.6287221408977679
1.5332031250000000 4.5131618943714686 2.5835230414492014  10.6628139039932002
1.5395962272530075 4.5312428221050141 2.5776752095613467  10.7096685740414550
1.5429687500000000 4.5368271316538058 2.5752482457369106  10.7290332932316783
1.5429687500000000 4.5368817716702887 2.5752385678909802  10.7291145216682686
1.5463412727469925 4.5402352843368403 2.5732154294847498  10.7451661332922921
1.5527343750000000 4.5477399295358500 2.5679087867209560  10.7878209200957311
1.5591274772530075 4.5458197963517710 2.5644429983684613  10.8152678337077361
1.5625000000000000 4.5466484732092951 2.5606730117180754  10.8458933683823204
1.5625000000000000 4.5470243881645622 2.5605177566466493  10.8471760063370706
1.5658725227469925 4.5390855537804820 2.5592160366215304  10.8573428017398239
1.5722656250000000 4.5188403716568857 2.5556310686537906  10.8859387910904424
1.5786587272530075 4.4905375685617566 2.5512073530236465  10.9215200979972433
1.5820312500000000 4.4649610399825512 2.5517804888530757  10.9162006137164820
1.5820312500000000 4.4643568234113262 2.5520363940283941  10.9140907589980127
1.5854037727469925 4.4475270985048105 2.5480621808967254  10.9463177532671079
1.5917968750000000 4.3990103759570331 2.5450599675390766  10.9698825177459991
1.5981899772530075 4.3406201727873759 2.5428636781140086  10.9867318019480251
1.6015625000000000 4.3131571843628969 2.5386051271204364  11.0208867913127104
1.6015625000000000 4.3136837780040347 2.5383687311612815  11.0228029500502505
1.6049350227469925 4.2711726718092118 2.5394619565526986  11.0133174842003942
1.6113281250000000 4.1929791588484875 2.5371189680361383  11.0311837020000549
1.6177212272530075 4.1103481287672103 2.5333165349546114  11.0606112755658526
1.6210937500000000 4.0576457036445115 2.5350916004551221  11.0459920149737947
1.6210937500000000 4.0573500444430994 2.5352460580129161  11.0447928786540466
1.6244662727469925 4.0133574167303463 2.5330534846305031  11.0616002574885641
1.6308593750000000 3.9317444932272156 2.5296402563584897  11.0874521729399476
1.6372524772530075 3.8458079093505932 2.5308230346576650  11.0773541671083606
1.6406250000000000 3.8052231852104383 2.5294239182443059  11.0876811714423607
1.6406250000000000 3.8050723557553177 2.5294562539626955  11.0874203691243647
1.6439975227469925 3.7676173486694942 2.5264175829989752  11.1102931974349399
1.6503906250000000 3.6861556089095324 2.5262922167437916  11.1104116718586479
1.6567837272530075 3.6130989947318515 2.5247512135593233  11.1212761549631605
1.6601562500000000 3.5829771854295545 2.5218021568223072  11.1429561373122503
1.6601562500000000 3.5832441701193272 2.5217112970671312  11.1436315091497438
1.6635287727469925 3.5501791809636436 2.5225623265733290  11.1368874428938636
1.6699218750000000 3.4981348153310292 2.5236138414446407  11.1283782753856286
1.6763149772530075 3.4592712332541211 2.5214054314338323  11.1439473246420846
1.6796875000000000 3.4421055983732205 2.5201037695895505  11.1531408327159429
1.6796875000000000 3.4422509003293928 2.5200343271680223  11.1536551822153669
1.6830600227469925 3.4239171806211091 2.5215129814819388  11.1424850622232636
1.6894531250000000 3.4085000505188692 2.5209961538882601  11.1456884832533074
1.6958462272530075 3.4151240181762623 2.5192489194109169  11.1579430033277536
1.6992187500000000 3.4232676348386382 2.5192940910773722  11.1573850636373439
1.6992187500000000 3.4231687474684676 2.5192648802793114  11.1575990789294934
1.7025912727469925 3.4328246652827694 2.5202527936498873  11.1501613994995239
1.7089843750000000 3.4600473732210308 2.5194006801897313  11.1560666393336891
1.7153774772530075 3.4956138508145895 2.5187293997649753  11.1607313710244718
1.7187500000000000 3.5169395562103656 2.5193648668927660  11.1558940195213303
1.7187500000000000 3.5169136753127681 2.5193719464322126  11.1558407569194511
1.7221225227469925 3.5414607986240618 2.5196642738626913  11.1535393191088001
1.7285156250000000 3.5938168594109290 2.5193290109228972  11.1558045005593431
1.7349087272530075 3.6493453359632948 2.5193912386278243  11.1551288271621392
1.7382812500000000 3.6804596231565583 2.5198974327309784  11.1512011035514753
1.7382812500000000 3.6805616958082612 2.5199082951958141  11.1511186764628061
1.7416537727469925 3.7146686538536673 2.5201404433411212  11.1492593329785379
1.7480468750000000 3.7878898819985345 2.5206390971623858  11.1452548811746777
1.7544399772530075 3.8668340071548766 2.5213851682047017  11.1392466790906006
1.7578125000000000 3.9089704299058194 2.5217500779411752  11.1362424204147317
1.7578125000000000 3.9089698345066446 2.5217506009357451  11.1362369354071156
1.7611850227469925 3.9510127607769014 2.5220104853084191  11.1340164696188051
1.7675781250000000 4.0302420650237201 2.5226458501201878  11.1285852484112127
1.7739712272530075 4.1089713663530620 2.5237259491059114  11.1194916572715705
1.7773437500000000 4.1499300101571235 2.5244128667967947  11.1136998270526757
1.7773437500000000 4.1499493253711925 2.5243998213995775  11.1138019987569248
1.7807162727469925 4.1897063661846765 2.5252658182472287  11.1065345594553531
1.7871093750000000 4.2628373249255347 2.5263009009019290  11.0975718554302869
1.7935024772530075 4.3291814686186560 2.5279296900756463  11.0837075864399335
1.7968750000000000 4.3608149536074849 2.5292393938546271  11.0726580280371802
1.7968750000000000 4.3607859607032990 2.5292503901219368  11.0725669980263746
1.8002475227469925 4.3915435094150608 2.5302371178633236  11.0641355631680831
1.8066406250000000 4.4460181447792992 2.5318177679195863  11.0504328640126683
1.8130337272530075 4.4925823992738714 2.5340290816748445  11.0313025826048232
1.8164062500000000 4.5132236368391325 2.5355144509756307  11.0184537433012828
1.8164062500000000 4.5130835549390609 2.5355491553523355  11.0181633331794444
1.8197787727469925 4.5330587175478803 2.5363452777014870  11.0109990089256709
1.8261718750000000 4.5620398870786731 2.5384850708670390  10.9919876147933060
1.8325649772530075 4.5809740499701386 2.5412361964029446  10.9677193998579039
1.8359375000000000 4.5883261534215869 2.5424186483279358  10.9571596473542119
1.8359375000000000 4.5881790856723219 2.5424668034598281  10.9567576012293113
1.8393100227469925 4.5952180585330602 2.5428258014245952  10.9531212994158462
1.8457031250000000 4.5961900227190364 2.5454002923246355  10.9304431808746845
1.8520962272530075 4.5878336300668661 2.5482593151878206  10.9055779173247185
1.8554687500000000 4.5822710672842293 2.5494922917061542  10.8948444606175823
1.8554687500000000 4.5823261206734891 2.5495189365938731  10.8946230742275052
1.8588412727469925 4.5761508104863005 2.5507192539325176  10.8842021154729736
1.8652343750000000 4.5593196640747218 2.5547968817948723  10.8495166585941263
1.8716274772530075 4.5390462977804091 2.5579040760819010  10.8230319135879292
1.8750000000000000 4.5268957124378595 2.5584484326864434  10.8181761517540860
1.8750000000000000 4.5269489241244374 2.5584150862760073  10.8184493752905215
1.8783725227469925 4.5097830783453432 2.5597293552876637  10.8072508066383222
1.8847656250000000 4.4688427072243906 2.5628562820897889  10.7809291118660848
1.8911587272530075 4.4245495790058209 2.5650458126358058  10.7625650807455173
1.8945312500000000 4.3990788874156808 2.5661713352980859  10.7532227012137476
1.8945312500000000 4.3991898820810507 2.5661027772537914  10.7537806502861368
1.8979037727469925 4.3683710779698250 2.5687018687230689  10.7325626203005342
1.9042968750000000 4.3072005272608074 2.5718353171580195  10.7072387709033361
1.9106899772530075 4.2371366146362073 2.5748253789727351  10.6835202956111495
1.9140625000000000 4.1943227527654621 2.5774078005672827  10.6632367329496347
1.9140625000000000 4.1943289063522577 2.5773794876631997  10.6634631699978009
1.9174350227469925 4.1484101632618033 2.5803983364610756  10.6399510678007552
1.9238281250000000 4.0611913983787575 2.5834294585946544  10.6170645008157525
1.9302212272530075 3.9696518498291766 2.5863720989526486  10.5954273714043286
1.9335937500000000 3.9193103226549830 2.5889787686167272  10.5761917047731693
1.9335937500000000 3.9193700965781928 2.5889818124794379  10.5761705802599071
1.9369662727469925 3.8699817854278984 2.5915082238034719  10.5577746158192252
1.9433593750000000 3.7826799255392580 2.5945382275398452  10.5366988764710712
1.9497524772530075 3.6963859954903175 2.5980105859519491  10.5128811568014005
1.9531250000000000 3.6497507964522513 2.6009598644873493  10.4923527436203958
1.9531250000000000 3.6497452677834836 2.6009905622612557  10.4921298475780098
1.9564975227469925 3.6057318191484988 2.6031342885709732  10.4777089282141400
1.9628906250000000 3.5299589149706061 2.6060284842155035  10.4592828566561504
1.9692837272530075 3.4597904238350208 2.6101626168027781  10.4324551286057154
1.9726562500000000 3.4238016023519009 2.6133741129460089  10.4112291125351764
1.9726562500000000 3.4237243808702309 2.6134133196306468  10.4109534474156842
1.9760287727469925 3.3912269520816420 2.6155347798205413  10.3976002708494875
1.9824218750000000 3.3352073811221228 2.6191502837792715  10.3754801082923596
1.9888149772530075 3.2851358627636649 2.6244094915569551  10.3423782137704858
1.9921875000000000 3.2615004945658952 2.6281683119402333  10.3183378612882279
1.9921875000000000 3.2614013495115430 2.6282133635062022  10.3180293511402752
1.9955600227469925 3.2438499089436181 2.6303199250228908  10.3054473261387791
2.0019531250000000 3.2229937120129684 2.6331562406130926  10.2896450256642744
2.0083462272530075 3.2150843713453683 2.6376272467436919  10.2628106675291821
2.0117187500000000 3.2149620622590440 2.6410630206125423  10.2413565854332447
2.0117187500000000 3.2148638105031977 2.6411111211054799  10.2410306579352479
2.0150912727469925 3.2202054392999275 2.6430076343605302  10.2300257975088762
2.0214843750000000 3.2365058640120381 2.6462398792196606  10.2115817457415226
2.0278774772530075 3.2559834782743109 2.6510614381076993  10.1822349071750082
2.0312500000000000 3.2677692490622459 2.6542492563309321  10.1623139007791714
2.0312500000000000 3.2677255404196317 2.6542881008876211  10.1620468532759034
2.0346225227469925 3.2837127880290491 2.6561546568557626  10.1510988918385436
2.0410156250000000 3.3210552398718676 2.6594866881221968  10.1316359749933618
2.0474087272530075 3.3633484094710986 2.6647782395198383  10.0985134111627133
2.0507812500000000 3.3873326986393195 2.6681510349281354  10.0769091646589750
2.0507812500000000 3.3872389778359455 2.6682077061029630  10.0765130980552939
2.0541537727469925 3.4157064308594749 2.6697332937128646  10.0676099548696598
2.0605468750000000 3.4720448614766020 2.6730228863510321  10.0478008024996317
2.0669399772530075 3.5269144310085565 2.6787880625657556  10.0104060350933857
2.0703125000000000 3.5563138024225580 2.6820848194286113  9.9887347707418890
2.0703125000000000 3.5561901696978206 2.6821623297472126  9.9881840366876453
2.0736850227469925 3.5896838276062115 2.6835115119950927  9.9801747688677374
2.0800781250000000 3.6504894996485291 2.6883907627609469  9.9483359194845278
2.0864712272530075 3.7090609511323769 2.6947511147112051  9.9055873646302217
2.0898437500000000 3.7420883000542204 2.6968058899111358  9.8922230892350687
2.0898437500000000 3.7419755567230713 2.6968572576336842  9.8918570121353326
2.0932162727469925 3.7770670534318196 2.6976523777024575  9.8875021566849117
2.0996093750000000 3.8350177558387402 2.7026422540442319  9.8538876898614838
2.1060024772530075 3.8908219862944393 2.7073591850713017  9.8219207191869806
2.1093750000000000 3.9221553959956759 2.7082862619432109  9.8163635839140042
2.1093750000000000 3.9222612938164527 2.7082327213126205  9.8167657114958757
2.1127475227469925 3.9495467668329751 2.7105455420940974  9.8009485236604093
2.1191406250000000 3.9943059934152338 2.7162423252678316  9.7610681297859827
2.1255337272530075 4.0387687253871754 2.7193568229165259  9.7399761874943778
2.1289062500000000 4.0603338931249064 2.7208609499420273  9.7297956233535512
2.1289062500000000 4.0605681255187918 2.7207623103755774  9.7305258539129387
2.1322787727469925 4.0765603177729552 2.7241316815447401  9.7064211537173222
